"","AR","N","log2FC","llr_disp","pval_disp","padj_disp"
"Xpr1",0.472972972972973,74,-0.122856747785533,1.98013207380676,1,1
"Xrcc4",0.556962025316456,79,0.208586621811417,1.00036650146359,1,1
"Xrn1",0.522727272727273,110,-0.0181473467102591,17.9920578698752,1,1
"Yap1",0.413793103448276,87,-0.376148485885249,1.78165708169455,1,1
"Ybx1",0.6,45,0.459431618637297,5.22041326072004,1,1
"Yes1",0.522606060606061,125,-0.0138057995250302,-8.81645520335172,0,0
"Ythdc1",0.580246913580247,81,0.432959407276106,1.98064353049395,1,1
"Ythdf3",0.448924731182796,155,-0.166897308744744,65.1489196975469,1,1
"Ywhae",0.48989898989899,99,-0.0480942882010451,5.32440535878888,1,1
"Ywhaq",0.498931623931624,78,0.0280143761695966,2.95914251987197,1,1
"Ywhaz",0.491228070175439,114,-0.187627003175771,16.0799839106725,1,1
"Zbtb16",0.519981418493323,252,-0.0446690493337282,-2.15065831155846,0,0
"Zbtb38",0.564971751412429,118,0.424885285235191,-6.85414601157822,0,0
"Zbtb46",0.508777239709443,118,0.0291463456595165,-23.6821702339477,0,0
"Zbtb7c",0.498191517043976,122,0.0114047632722492,-15.7338713382251,0,0
"Zc2hc1a",0.607291666666667,80,0.690315500867385,3.91257881022305,1,1
"Zc3h7a",0.523148148148148,108,0,4.88658035042081,1,1
"Zcchc14",0.531645569620253,79,0.117836490293858,1.51316727053604,1,1
"Zcchc7",0.486349206349206,225,-0.155569708465242,5.72614307475394,1,1
"Zdhhc14",0.472852233676976,97,-0.282399730700725,11.233137498155,1,1
"Zdhhc20",0.476793248945148,79,-0.214124805352848,2.37705828404452,1,1
"Zeb1",0.749942709237581,234,1.33560303178444,-4.67404004487381,0,0
"Zeb2",0.606575963718821,105,0.332575339086871,-14.3893313890088,0,0
"Zfand3",0.484115805946792,213,0.0931094043914815,-1.52818166579701,0,0
"Zfand5",0.497652582159624,71,-0.0339473319233377,1.32747378635405,1,1
"Zfand6",0.509174311926605,109,0,12.455807832931,1,1
"Zfc3h1",0.530201342281879,149,0.236606280556149,59.3320634386154,1,1
"Zfhx3",0.578571428571429,70,0.533432200081074,1.48418220620964,1,1
"Zfp148",0.532307692307692,130,0.122856747785533,35.5225626619417,1,1
"Zfp280d",0.542792792792793,74,0.158697746019058,1.49361212688616,1,1
"Zfp366",0.371899224806202,43,-0.67137725253863,2.07209939034097,1,1
"Zfp36l1",0.529569892473118,62,0.192645077942396,1.35045626019715,1,1
"Zfp407",0.48974358974359,156,-0.189661219503575,-15.739216926067,0,0
"Zfp423",0.4453125,64,-0.256339753259786,1.50449529992143,1,1
"Zfp451",0.464285714285714,56,-0.505235308250422,1.34979705387391,1,1
"Zfp521",0.432431046709984,248,-0.5290537595705,9.31612634245022,1,1
"Zfp532",0.604166666666667,48,0.584962500721156,2.88320069676902,1,1
"Zfp608",0.453051643192488,71,-0.15200309344505,2.47987571879709,1,1
"Zfp609",0.511240310077519,86,0.178970141045319,2.35637543248865,1,1
"Zfp638",0.588095238095238,70,0.395928676331139,2.04021433724176,1,1
"Zfp644",0.530067155067155,78,0.189477798863713,5.19836518088982,1,1
"Zfp654",0.563829787234043,47,0.341036917835067,2.74330636985867,1,1
"Zfp697",0.440934065934066,52,-0.438121112391885,0.725383374501341,1,1
"Zfp704",0.622885572139304,67,0.53051471669878,1.52920574944417,1,1
"Zfp710",0.477987421383648,53,-0.129283016944966,1.44364758942382,1,1
"Zfp809",0.409855072463768,115,-0.501194143028558,9.66634189378115,1,1
"Zfp948",0.434156378600823,81,-0.504472582860788,1.36748131597807,1,1
"Zfp950",0.471751412429379,59,-0.0801703486839833,2.27512759857105,1,1
"Zfpm2",0.424153634909449,258,-0.238372351599525,7.19264433500496,0.98,1
"Zfr",0.514108527131783,215,-0.145540842815353,11.4547880925251,1,1
"Zfyve9",0.531028368794326,94,0.219009781941796,6.88491195801407,1,1
"Zhx1",0.246560846560847,63,-1.63471553591826,-3.74801016290209,0,0
"Zhx2",0.39429012345679,108,-0.534336427651188,6.73775364985531,1,1
"Zhx3",0.484832451499118,135,-0.365871442474959,60.3507571711158,1,1
"Zkscan3",0.553333333333333,75,0.358453970912476,0.756579052030219,1,1
"Zmiz1",0.572538442460317,192,0.377804593079869,-8.11283679675063,0,0
"Zmym2",0.408333333333333,80,-0.485426827170242,3.26912395803178,1,1
"Zmym4",0.540229885057471,87,0.101283335837182,3.46020828175949,1,1
"Zmym5",0.432900432900433,77,-0.308122295362332,1.73234104568358,1,1
"Zmynd8",0.580555555555556,60,0.438121112391885,1.81931908729608,1,1
"Znrf1",0.535815602836879,141,0.35656509655938,-11.9702263292794,0,0
"Zswim6",0.497838195034457,214,0.0828003050525129,7.67203441127455,1,1
"Zup1",0.469791666666667,96,-0.189477798863713,2.59713659298065,1,1
"Zyg11b",0.557471264367816,58,0.321928094887362,1.8954298876513,1,1
"Zzz3",0.525793650793651,84,0,3.60804919965247,1,1
